,angle
448,95.15218994143291
449,180.0
450,128.8333575452006
451,95.1521899414329
452,93.56896786244593
453,137.46465164721795
454,53.566368700230484
455,42.535348352782044
456,74.07474472645148
457,105.92525527354849
458,126.43363129976952
459,137.46465164721795
460,51.16664245479942
461,35.264389682754654
462,68.27985447709888
463,35.264389682754654
464,100.02498786207573
465,79.97501213792425
466,111.72014552290112
467,128.83335754520058
468,128.83335754520058
469,180.0
470,128.83335754520058
471,144.73561031724535
472,144.73561031724535
473,68.27985447709888
474,35.264389682754654
475,100.02498786207573
476,79.97501213792424
477,111.72014552290112
478,144.73561031724535
479,42.53534835278207
480,53.566368700230484
481,42.53534835278205
482,74.07474472645148
483,105.9252552735485
484,126.43363129976952
485,95.15218994143291
486,95.1521899414329
487,128.8333575452006
488,180.0
489,137.46465164721795
490,93.56896786244593
491,119.44649693189828
492,86.43103213755407
493,151.19163031687515
494,105.92525527354849
495,126.4336312997695
496,137.46465164721795
497,88.05249899644187
498,59.99999999999999
499,115.2394018206789
500,64.76059817932108
501,91.94750100355813
502,93.56896786244592
503,137.46465164721795
504,144.73561031724537
505,137.46465164721795
506,120.00000000000001
507,120.00000000000001
508,88.05249899644187
509,59.99999999999999
510,115.2394018206789
511,115.2394018206789
512,146.98453520565576
513,180.0
514,33.015464794344226
515,31.745133384976853
516,148.25486661502313
517,180.0
518,126.43363129976952
519,60.55350306810169
520,111.72014552290112
521,126.4336312997695
522,146.98453520565576
523,91.94750100355813
524,107.13166411553523
525,88.05249899644187
526,121.45513353827262
527,58.54486646172738
528,72.86833588446477
529,91.94750100355813
530,64.76059817932108
531,115.2394018206789
532,146.98453520565576
533,137.46465164721795
534,93.56896786244592
535,144.73561031724537
536,137.46465164721795
537,180.0
538,120.00000000000001
539,88.05249899644187
540,59.99999999999999
541,115.2394018206789
542,64.76059817932108
543,91.94750100355813
544,120.00000000000001
545,179.99999914622634
546,148.25486661502316
547,105.9252552735485
548,28.8083696831248
549,79.97501213792425
550,105.9252552735485
551,115.2394018206789
552,64.7605981793211
553,121.45513353827262
554,115.2394018206789
555,117.03569178941231
556,62.96430821058772
557,58.544866461727395
558,64.7605981793211
559,31.74513338497686
560,74.07474472645148
561,151.1916303168752
562,100.02498786207576
563,74.0747447264515
564,64.76059817932111
565,115.2394018206789
566,58.544866461727395
567,64.76059817932108
568,62.96430821058772
569,117.03569178941228
570,121.45513353827262
571,115.23940182067894
572,53.566368700230505
573,119.44649693189834
574,68.27985447709888
575,53.5663687002305
576,33.01546479434425
577,88.05249899644187
578,72.86833588446476
579,91.94750100355813
580,58.54486646172737
581,121.45513353827262
582,107.13166411553523
583,88.05249899644187
584,84.84781005856712
585,51.16664245479943
586,84.84781005856712
587,42.53534835278207
588,42.53534835278207
589,126.43363129976952
590,137.46465164721795
591,105.9252552735485
592,151.19163031687518
593,119.44649693189831
594,86.43103213755408
595,51.16664245479942
596,84.8478100585671
597,86.43103213755408
598,42.53534835278207
599,126.43363129976952
600,137.46465164721795
601,105.9252552735485
602,74.07474472645148
603,53.566368700230484
604,42.535348352782066
605,51.16664245479943
606,35.26438968275466
607,35.26438968275466
608,111.72014552290112
609,144.73561031724537
610,79.97501213792427
611,100.02498786207575
612,68.27985447709888
613,35.264389682754654
614,42.53534835278208
615,86.43103213755408
616,60.55350306810169
617,93.56896786244592
618,28.80836968312484
619,74.07474472645148
620,53.56636870023049
621,42.53534835278207
622,59.99999999999999
623,91.94750100355813
624,120.00000000000001
625,64.7605981793211
626,115.23940182067894
627,88.05249899644187
628,59.99999999999999
629,146.98453520565576
630,180.0
631,115.23940182067894
632,115.23940182067894
633,88.05249899644187
634,59.99999999999999
635,33.015464794344226
636,31.745133384976853
637,58.54486646172738
638,72.86833588446477
639,91.94750100355813
640,64.76059817932108
641,64.76059817932108
642,91.94750100355813
643,120.00000000000001
644,62.96430821058772
645,58.544866461727395
646,64.7605981793211
647,31.74513338497686
648,64.76059817932111
649,33.015464794344226
650,31.745133384976853
651,58.54486646172738
652,72.86833588446478
653,58.54486646172738
654,72.86833588446478
655,60.553503068101705
656,111.72014552290113
657,126.43363129976954
658,126.43363129976952
659,91.94750100355813
660,91.94750100355813
661,119.44649693189831
662,68.27985447709888
663,53.56636870023049
664,53.5663687002305
665,33.01546479434422
666,107.13166411553523
667,88.05249899644187
668,121.45513353827262
669,107.13166411553522
670,88.05249899644187
671,121.45513353827262
672,148.25486661502313
673,180.0
674,146.9845352056558
675,62.96430821058771
676,58.54486646172738
677,62.96430821058771
678,58.54486646172738
679,28.808369683124855
680,79.97501213792428
681,105.92525527354853
682,105.92525527354853
683,64.76059817932111
684,64.76059817932111
685,151.19163031687518
686,100.02498786207573
687,74.07474472645148
688,74.07474472645148
689,64.76059817932108
690,121.45513353827262
691,115.2394018206789
692,117.03569178941231
693,121.45513353827262
694,115.2394018206789
695,117.03569178941228
696,180.0
697,148.25486661502316
698,115.23940182067894
699,31.74513338497686
700,117.03569178941228
701,121.45513353827262
702,74.0747447264515
703,100.02498786207576
704,74.0747447264515
705,151.19163031687518
706,115.2394018206789
707,64.76059817932111
708,105.9252552735485
709,79.97501213792425
710,105.9252552735485
711,28.80836968312484
712,64.76059817932108
713,58.544866461727395
714,64.76059817932108
715,62.96430821058772
716,148.25486661502313
717,115.2394018206789
718,180.0
719,117.03569178941228
720,121.45513353827262
721,115.23940182067894
722,121.45513353827262
723,107.13166411553524
724,53.566368700230505
725,68.27985447709888
726,53.56636870023049
727,119.44649693189831
728,88.05249899644187
729,33.01546479434425
730,126.4336312997695
731,111.72014552290112
732,126.43363129976954
733,60.553503068101705
734,91.94750100355813
735,72.86833588446476
736,91.94750100355813
737,58.54486646172737
738,180.0
739,146.9845352056558
740,148.25486661502316
741,121.45513353827262
742,107.13166411553522
743,88.05249899644187
744,31.74513338497686
745,74.07474472645148
746,100.02498786207576
747,151.1916303168752
748,74.0747447264515
749,64.76059817932111
750,115.2394018206789
751,105.9252552735485
752,79.97501213792425
753,28.80836968312481
754,105.9252552735485
755,64.76059817932108
756,148.25486661502313
757,115.2394018206789
758,179.99999914622634
759,58.544866461727395
760,64.76059817932108
761,62.96430821058772
762,117.03569178941228
763,121.45513353827262
764,115.23940182067894
765,53.566368700230505
766,68.27985447709888
767,119.44649693189834
768,53.5663687002305
769,33.01546479434425
770,88.05249899644187
771,126.4336312997695
772,111.72014552290112
773,60.553503068101705
774,126.43363129976954
775,91.94750100355813
776,180.0
777,146.9845352056558
778,148.25486661502316
779,72.86833588446476
780,91.94750100355813
781,58.54486646172737
782,121.45513353827262
783,107.13166411553523
784,88.05249899644187
785,51.16664245479943
786,84.84781005856712
787,84.84781005856712
788,42.53534835278207
789,42.53534835278207
790,180.0
791,128.83335754520058
792,95.15218994143291
793,95.15218994143291
794,93.56896786244592
795,126.43363129976952
796,137.46465164721795
797,105.9252552735485
798,126.43363129976952
799,137.46465164721795
800,105.9252552735485
801,151.19163031687518
802,119.44649693189831
803,86.43103213755408
804,51.16664245479942
805,51.16664245479943
806,35.26438968275466
807,35.26438968275466
808,128.83335754520058
809,180.0
810,128.8333575452006
811,128.8333575452006
812,144.73561031724537
813,111.72014552290112
814,144.73561031724537
815,79.97501213792425
816,111.72014552290112
817,144.73561031724537
818,79.97501213792427
819,100.02498786207575
820,68.27985447709888
821,35.264389682754654
822,84.8478100585671
823,86.43103213755408
824,42.53534835278207
825,95.15218994143288
826,128.83335754520058
827,180.0
828,95.1521899414329
829,137.46465164721795
830,60.553503068101676
831,93.56896786244592
832,28.80836968312481
833,126.43363129976952
834,137.46465164721795
835,105.9252552735485
836,74.07474472645148
837,53.566368700230484
838,42.535348352782066
839,42.53534835278208
840,86.43103213755408
841,95.15218994143288
842,128.83335754520058
843,95.1521899414329
844,180.0
845,137.46465164721795
846,126.4336312997695
847,137.46465164721795
848,105.9252552735485
849,60.55350306810169
850,93.56896786244592
851,28.80836968312484
852,74.07474472645148
853,53.56636870023049
854,42.53534835278207
855,59.99999999999999
856,137.46465164721795
857,144.73561031724535
858,93.56896786244593
859,137.46465164721795
860,120.00000000000001
861,146.98453520565576
862,180.0
863,115.23940182067894
864,91.94750100355813
865,120.00000000000001
866,64.7605981793211
867,115.23940182067894
868,88.05249899644187
869,59.99999999999999
870,137.46465164721795
871,144.73561031724535
872,137.46465164721795
873,93.56896786244593
874,120.00000000000001
875,91.94750100355813
876,120.00000000000001
877,64.7605981793211
878,146.98453520565576
879,180.0
880,115.23940182067894
881,115.23940182067894
882,88.05249899644187
883,59.99999999999999
884,51.16664245479943
885,84.84781005856709
886,84.84781005856709
887,86.43103213755408
888,53.5663687002305
889,42.53534835278207
890,74.07474472645148
891,53.5663687002305
892,42.53534835278207
893,74.07474472645148
894,28.80836968312484
895,60.553503068101705
896,93.56896786244592
897,51.16664245479941
898,51.16664245479942
899,35.264389682754654
900,68.27985447709888
901,35.264389682754654
902,100.02498786207573
903,68.27985447709888
904,35.264389682754654
905,100.02498786207573
906,79.97501213792424
907,111.72014552290112
908,144.73561031724535
909,84.8478100585671
910,42.53534835278205
911,119.44649693189831
912,86.43103213755407
913,151.19163031687518
914,53.566368700230484
915,42.535348352782044
916,74.07474472645148
917,105.92525527354849
918,126.43363129976952
919,137.46465164721795
920,42.53534835278207
921,53.566368700230484
922,42.53534835278205
923,74.07474472645148
924,119.44649693189828
925,86.43103213755407
926,151.19163031687515
927,105.92525527354849
928,126.4336312997695
929,137.46465164721795
930,88.05249899644187
931,59.99999999999999
932,115.2394018206789
933,88.05249899644187
934,59.99999999999999
935,115.2394018206789
936,115.2394018206789
937,146.98453520565576
938,180.0
939,33.015464794344226
940,31.745133384976853
941,107.13166411553523
942,88.05249899644187
943,121.45513353827262
944,58.54486646172738
945,72.86833588446477
946,91.94750100355813
947,64.76059817932108
948,88.05249899644187
949,59.99999999999999
950,115.2394018206789
951,64.76059817932108
952,91.94750100355813
953,120.00000000000001
954,121.45513353827262
955,115.2394018206789
956,117.03569178941231
957,62.96430821058772
958,58.544866461727395
959,64.7605981793211
960,33.015464794344226
961,31.745133384976853
962,58.54486646172738
963,72.86833588446477
964,91.94750100355813
965,64.76059817932108
966,64.76059817932108
967,91.94750100355813
968,120.00000000000001
969,62.96430821058772
970,58.544866461727395
971,64.7605981793211
972,31.74513338497686
973,64.76059817932111
974,33.015464794344226
975,51.16664245479945
976,51.16664245479945
977,51.16664245479944
978,68.27985447709888
979,100.02498786207575
980,35.264389682754654
981,68.27985447709888
982,100.02498786207575
983,35.264389682754654
984,111.72014552290112
985,79.97501213792425
986,68.27985447709888
987,100.02498786207575
988,35.264389682754654
989,111.72014552290112
990,79.97501213792425
991,111.72014552290112
992,79.97501213792425
993,180.0
994,128.8333575452006
995,128.8333575452006
996,128.8333575452006
997,144.73561031724535
998,144.73561031724535
999,144.73561031724535
1000,84.84781005856713
1001,84.84781005856713
1002,53.5663687002305
1003,74.07474472645148
1004,42.53534835278208
1005,53.5663687002305
1006,74.07474472645148
1007,42.53534835278208
1008,60.553503068101676
1009,28.80836968312483
1010,119.44649693189834
1011,151.19163031687518
1012,86.4310321375541
1013,126.43363129976952
1014,105.9252552735485
1015,126.43363129976952
1016,105.9252552735485
1017,128.83335754520058
1018,180.0
1019,95.1521899414329
1020,95.1521899414329
1021,93.5689678624459
1022,137.46465164721795
1023,137.46465164721795
1024,84.84781005856713
1025,53.5663687002305
1026,74.07474472645148
1027,42.53534835278208
1028,119.44649693189834
1029,151.19163031687518
1030,86.4310321375541
1031,126.43363129976952
1032,105.9252552735485
1033,53.5663687002305
1034,74.07474472645148
1035,42.53534835278208
1036,60.553503068101676
1037,28.80836968312483
1038,126.43363129976952
1039,105.9252552735485
1040,128.83335754520058
1041,95.1521899414329
1042,180.0
1043,95.1521899414329
1044,137.46465164721795
1045,93.5689678624459
1046,137.46465164721795
1047,119.44649693189834
1048,151.19163031687518
1049,86.4310321375541
1050,53.56636870023049
1051,74.07474472645148
1052,42.53534835278207
1053,126.43363129976952
1054,105.92525527354852
1055,53.56636870023049
1056,74.07474472645148
1057,42.53534835278207
1058,126.43363129976952
1059,105.92525527354852
1060,60.553503068101676
1061,28.80836968312483
1062,128.83335754520058
1063,95.1521899414329
1064,95.1521899414329
1065,180.0
1066,137.46465164721795
1067,137.46465164721795
1068,93.5689678624459
1069,31.74513338497684
1070,33.015464794344226
1071,107.13166411553524
1072,121.45513353827262
1073,88.05249899644187
1074,72.86833588446477
1075,58.54486646172738
1076,107.13166411553524
1077,121.45513353827262
1078,88.05249899644187
1079,72.86833588446477
1080,58.54486646172738
1081,180.0
1082,148.25486661502316
1083,111.72014552290112
1084,126.43363129976952
1085,126.43363129976952
1086,60.553503068101705
1087,91.94750100355813
1088,91.94750100355813
1089,146.98453520565576
1090,64.7605981793211
1091,121.45513353827262
1092,117.03569178941228
1093,115.2394018206789
1094,58.54486646172738
1095,62.96430821058772
1096,121.45513353827262
1097,117.03569178941228
1098,115.2394018206789
1099,58.54486646172738
1100,62.96430821058772
1101,148.25486661502313
1102,179.99999914622634
1103,79.97501213792425
1104,105.9252552735485
1105,105.9252552735485
1106,28.808369683124855
1107,64.7605981793211
1108,64.7605981793211
1109,115.2394018206789
1110,88.05249899644187
1111,115.2394018206789
1112,59.99999999999999
1113,91.94750100355813
1114,64.7605981793211
1115,88.05249899644187
1116,115.2394018206789
1117,59.99999999999999
1118,91.94750100355813
1119,64.7605981793211
1120,146.98453520565576
1121,115.2394018206789
1122,144.73561031724535
1123,137.46465164721795
1124,137.46465164721795
1125,93.56896786244594
1126,120.00000000000001
1127,120.00000000000001
1128,180.0
1129,31.74513338497684
1130,33.015464794344226
1131,72.86833588446476
1132,58.54486646172738
1133,107.13166411553524
1134,121.45513353827262
1135,88.05249899644187
1136,180.0
1137,148.25486661502316
1138,72.86833588446477
1139,58.54486646172738
1140,111.72014552290112
1141,126.43363129976952
1142,60.55350306810171
1143,126.43363129976952
1144,91.94750100355813
1145,146.98453520565576
1146,91.94750100355813
1147,64.7605981793211
1148,58.54486646172738
1149,62.96430821058772
1150,121.45513353827262
1151,117.03569178941228
1152,115.2394018206789
1153,148.25486661502313
1154,180.0
1155,58.54486646172738
1156,62.96430821058772
1157,79.97501213792425
1158,105.9252552735485
1159,28.80836968312484
1160,105.9252552735485
1161,64.7605981793211
1162,115.2394018206789
1163,64.7605981793211
1164,91.94750100355813
1165,64.7605981793211
1166,88.05249899644187
1167,115.2394018206789
1168,59.99999999999999
1169,146.98453520565576
1170,115.2394018206789
1171,91.94750100355813
1172,64.7605981793211
1173,144.73561031724535
1174,137.46465164721795
1175,93.56896786244594
1176,137.46465164721795
1177,120.00000000000001
1178,180.0
1179,120.00000000000001
1180,31.74513338497686
1181,180.0
1182,148.25486661502313
1183,146.9845352056558
1184,107.13166411553522
1185,121.45513353827262
1186,107.13166411553522
1187,121.45513353827262
1188,68.27985447709888
1189,119.44649693189828
1190,53.56636870023048
1191,53.566368700230484
1192,33.01546479434422
1193,88.05249899644187
1194,88.05249899644187
1195,148.25486661502316
1196,180.0
1197,115.2394018206789
1198,121.45513353827262
1199,117.03569178941228
1200,121.45513353827262
1201,117.03569178941228
1202,100.02498786207575
1203,151.19163031687518
1204,74.0747447264515
1205,74.0747447264515
1206,64.7605981793211
1207,115.2394018206789
1208,115.2394018206789
1209,31.74513338497684
1210,33.015464794344226
1211,72.86833588446476
1212,58.54486646172738
1213,72.86833588446477
1214,58.54486646172738
1215,111.72014552290112
1216,60.55350306810171
1217,126.43363129976952
1218,126.43363129976952
1219,146.98453520565576
1220,91.94750100355813
1221,91.94750100355813
1222,64.7605981793211
1223,58.54486646172738
1224,62.96430821058772
1225,58.54486646172738
1226,62.96430821058772
1227,79.97501213792425
1228,28.80836968312484
1229,105.9252552735485
1230,105.9252552735485
1231,115.2394018206789
1232,64.7605981793211
1233,64.7605981793211
1234,91.94750100355813
1235,64.7605981793211
1236,91.94750100355813
1237,64.7605981793211
1238,144.73561031724535
1239,93.56896786244594
1240,137.46465164721795
1241,137.46465164721795
1242,180.0
1243,120.00000000000001
1244,120.00000000000001
1245,31.74513338497686
1246,107.13166411553522
1247,121.45513353827262
1248,68.27985447709888
1249,53.56636870023048
1250,119.44649693189828
1251,53.566368700230484
1252,88.05249899644187
1253,33.01546479434422
1254,88.05249899644187
1255,121.45513353827262
1256,117.03569178941228
1257,100.02498786207575
1258,74.0747447264515
1259,151.19163031687518
1260,74.0747447264515
1261,115.2394018206789
1262,64.7605981793211
1263,115.2394018206789
1264,31.745133384976853
1265,68.27985447709888
1266,53.56636870023048
1267,53.56636870023048
1268,119.44649693189828
1269,88.05249899644187
1270,88.05249899644187
1271,33.01546479434422
1272,100.02498786207575
1273,74.0747447264515
1274,74.0747447264515
1275,151.19163031687515
1276,115.2394018206789
1277,115.2394018206789
1278,64.7605981793211
1279,51.16664245479941
1280,51.16664245479941
1281,51.16664245479941
1282,35.264389682754654
1283,35.264389682754654
1284,35.264389682754654
1285,84.84781005856708
1286,84.84781005856708
1287,86.43103213755406
1288,42.53534835278205
1289,42.53534835278205
1290,84.84781005856708
1291,42.53534835278205
1292,86.43103213755406
1293,42.53534835278205
1294,42.53534835278205
1295,42.53534835278205
1296,86.43103213755406
1297,59.99999999999999
1298,59.99999999999999
1299,59.99999999999999
