,angle
517,66.94695064773525
518,54.97041750427028
519,105.16695272302027
520,42.4837406045853
521,138.0578204337566
522,100.08906038769584
523,93.17443325478627
524,142.37204676755374
525,74.68065438521373
526,37.96876004606073
527,61.15842117778993
528,37.968761783811594
529,84.7107215472658
530,48.73092273628473
531,64.39052425933986
532,67.729536042777
533,50.22466970809376
534,23.58047384542198
535,67.72953400102803
536,102.77115075474045
537,115.96448406600611
538,132.9643450848314
539,95.76779128118466
540,94.54820093753996
541,105.11589004610374
