,angle
496,61.56871192535258
497,68.18396741684074
498,119.92943609117252
499,114.63762108354705
500,99.69455014069383
501,76.39211940772246
502,113.25600253670221
503,153.2794037686485
504,178.29549954461012
505,65.36297905628015
506,60.76084485916866
507,64.8552452535992
508,116.21605766943193
509,106.21553703519427
510,148.17760018362065
511,115.60509978942947
512,48.11256969685798
513,47.6060108506277
514,38.31298240033775
515,130.08846745398023
516,92.30715407023096
517,130.546457554813
518,179.01159321846148
519,140.30955250298254
520,91.41085843597598
521,73.78006540288149
522,87.70380135713464
523,123.29139287617988
524,153.91348237948986
525,110.31839850636516
526,87.99694333580497
527,54.97128942426372
528,42.4041979340684
529,62.73778315523167
530,31.955183482315693
531,115.09952668788983
532,140.4197235655602
533,178.57898705755088
534,132.4982423004377
535,147.58175942647884
536,124.61754231940897
537,97.12611988561243
538,39.59123239056905
539,75.18049965656581
540,105.80906935121251
541,84.41524569851109
542,55.08558077358536
543,66.8494370814019
544,34.26764490441333
545,30.78294859018536
546,177.46439810590368
547,92.16019060762109
548,116.90284619189468
549,133.17312619672265
550,149.61731392115132
551,121.3317826415684
552,117.04874459974343
553,87.85015862107055
554,111.53632426925537
555,126.26230713107684
556,147.15302149562626
557,117.81834440786369
558,102.56063445337782
559,82.51291848354418
560,147.04237510816188
561,117.85275649606379
562,147.67264852898657
563,142.6695683202108
564,178.55916246961715
565,129.65426098340296
566,110.11345414787218
567,62.15874290506245
568,94.00044519242014
569,120.49466012366108
570,116.37025203216143
571,87.03663123599755
572,84.53015919745712
573,56.46563474249048
574,88.96147747161129
575,65.22361020439526
576,49.147378047914934
577,32.49545987523902
578,58.43508307837513
579,61.41179122955624
580,91.0283954011894
581,68.52809013227156
582,55.107153387047305
583,30.716775654180474
584,60.053873916178524
585,75.11787819866986
586,94.95342991444873
587,38.243546028481475
588,87.07757815536519
589,61.68162187679733
590,42.1529278349428
591,66.07752858618106
592,179.98833146659211
593,144.39777690919567
594,113.76779123449258
595,115.33251468427112
596,137.58947013643626
597,92.09051666834374
598,118.50605520344668
599,48.83403214373856
600,32.728580686149215
601,54.22391507115939
602,81.80427049723968
603,141.74544520385263
604,106.15423096945503
605,75.53685023536985
606,95.93345991312982
607,125.27381601856212
608,112.1146312669208
609,144.6985783458879
610,38.7066875679995
611,87.61378413833268
612,105.25585524639054
613,92.91141313242012
614,57.32019883513523
615,26.73410604260729
616,69.29252781108002
617,91.93508545859966
618,124.2631205021146
619,137.41741484880203
620,49.006367131306284
621,68.44665275501042
622,118.30693629196051
623,86.8414779392359
624,60.645520118297476
625,63.20588622256728
626,92.54608216395474
627,94.10483888042297
628,122.37222339227509
629,28.044718238935275
630,137.8431398099311
631,126.90702020490352
632,108.18773229698644
633,76.35762493851358
634,95.43654231137518
635,58.304075436863656
636,90.67212341208246
637,113.92221672593323
638,119.67658573695131
639,116.43784749263791
640,64.29097071687552
641,73.41446024540762
642,30.359259853371054
643,62.9051197002209
644,35.59121431968411
645,66.22131044822743
646,64.65938936348476
647,42.406599522463075
648,87.9124739851496
649,61.5006142707827
650,30.6526571472898
651,55.47574214331333
652,52.94326646690949
653,107.30161356726165
654,91.5445739033213
655,60.284959744957206
656,73.49021011137235
657,121.33730311050087
658,118.21285007615045
659,29.34036999883104
660,61.07304928521254
661,68.98804849765587
662,54.400538661540416
663,45.882264064513286
664,32.58512312353273
665,27.83091912231972
666,53.94868511161403
667,86.66925132029364
668,42.24405896511448
669,57.11818669232386
670,48.43003866120044
671,95.8648600501714
672,57.72156239668068
673,91.41677244841642
674,124.27617472696947
675,137.75146718927212
676,75.37107844586636
677,105.67835820924374
678,73.67214371104794
679,104.41976397441695
680,54.533028528972295
681,84.61830889163815
682,120.44814110586928
683,87.99124860305804
684,123.05845211648754
685,94.29971480718481
686,127.1916918181913
687,132.91282610933376
688,178.07513927611737
689,150.78212826111715
690,81.36328076083097
691,104.55992752810654
692,65.36245002962427
693,61.565126948787125
694,68.18045693199718
695,74.70270997052265
696,29.939172176236656
697,63.78162139611137
698,119.57213073903345
699,114.63694874358886
700,64.4054482777515
701,114.96851147503739
702,64.85836020570459
703,116.2214422671478
704,60.76186062948447
705,106.21518868003406
706,148.17244140110202
707,115.59787844196774
708,119.93991356693671
709,76.39600306835254
710,99.6974452629129
711,113.26217750794846
712,153.29202900555626
713,178.2873841544972
714,48.10929125669333
715,39.58369910176255
716,62.73671981195312
717,31.955656566866377
718,124.1103108537314
719,111.20281897378405
720,145.10023716382736
721,102.08534701952482
722,140.4053452949834
723,94.07534414423331
724,73.1333100496296
725,105.81261794736903
726,84.41208664506689
727,75.18066968993102
728,55.076222491787476
729,66.84243069164425
730,34.25877917363938
731,115.09717864805557
732,132.50311555668188
733,178.57163589038254
734,147.5818973351644
735,124.60207844515881
736,97.11983178612336
737,87.69298962824764
738,47.59410776349175
739,38.30501278211942
740,90.55008594450038
741,123.11808245079345
742,137.07839756829793
743,53.97605657298058
744,92.2960542398406
745,67.90374818071739
746,25.037079819313263
747,153.91337795972763
748,110.32373806102167
749,123.28841913236796
750,87.99563677549573
751,54.97671431356042
752,42.40895949115849
753,130.09303336088112
754,179.01975146816875
755,130.54244424275285
756,140.31446832487006
757,91.4091199829453
758,73.78462597241914
759,87.83881059030836
760,62.14755779135924
761,138.10717490666735
762,91.01124801238161
763,118.2909022603484
764,141.66904603593983
765,179.98833146659211
766,114.66148359051061
767,112.71202458877434
768,66.23230786474804
769,64.66712603542683
770,35.59897852101376
771,42.406775947294655
772,87.90952293741462
773,61.49196890817103
774,91.04032500689256
775,92.9239114708146
776,141.76047033588105
777,118.32066469376144
778,137.839864346687
779,113.92380637007214
780,30.781427194676187
781,61.41761926254831
782,75.52549920521567
783,96.76750386049223
784,67.16823015651865
785,92.15084000760154
786,31.351862200121644
787,53.490335645536724
788,126.26182283015916
789,147.148798410616
790,111.53267662844584
791,117.80790232425453
792,102.5541327447731
793,82.50631165372272
794,177.45812250979958
795,133.17327887529856
796,116.90062084569301
797,149.61777158342983
798,121.32954216736492
799,117.04262918498435
800,92.18185759908756
801,93.31426144051574
802,122.7768508057859
803,83.74827853841
804,117.84094277138902
805,62.12665675598
806,58.687866339950126
807,120.49462949657647
808,116.36755952627013
809,93.99720921785726
810,87.02769693026589
811,84.5251604461898
812,56.45990750830873
813,147.0404471107353
814,142.67032003318067
815,147.66884493630448
816,178.5564299760095
817,129.64529330052457
818,110.10861550196027
819,55.87486328718327
820,46.96787406838434
821,53.377599488881536
822,41.88847898207733
823,30.067781354730105
824,72.7980704919293
825,108.06071296813221
826,151.38533898741895
827,128.48594860638877
828,178.4395264086467
829,124.19242718432218
830,132.6194825526906
831,120.67464184632485
832,89.49879504672555
833,55.487810696292975
834,88.20171128244844
835,84.03397513480454
836,105.62617639898372
837,33.89852683907774
838,108.95906817562073
839,88.99137307202875
840,61.39453210228826
841,120.66393874732043
842,59.77082530295604
843,120.05906398482387
844,72.72220788247077
845,125.50050955835813
846,177.83793034433782
847,145.46051816646388
848,106.78436368837463
849,57.648826140527646
850,69.82007426637992
851,88.05334440248868
852,123.4992594108626
853,151.49405685801443
854,94.0677150526401
855,61.715628389993626
856,70.15387083314337
857,118.91020106822253
858,62.04086002773882
859,111.63954557175225
860,88.50518749382692
861,134.5422048437594
862,148.04123589752203
863,179.2367537349243
864,85.77266051277995
865,43.10386448218534
866,35.9252741884318
867,58.38634618966051
868,89.91475130084326
869,117.70530595164291
870,38.3199983642661
871,55.16733908437629
872,28.966707574591908
873,152.09178104762404
874,124.18568148303382
875,177.22916353179446
876,125.16377310885241
877,70.928547356292
878,85.87111445088301
879,112.64476228921076
880,125.40313559169529
881,76.56847133309243
882,95.37358627864398
883,54.21270573496633
884,59.89289159990091
885,65.33015608322115
886,67.27708919457767
887,113.7785903188918
888,115.34096933326727
889,144.4120300154008
890,137.5971520870031
891,92.0874854985015
892,118.50136074879569
893,88.9698015586576
894,87.087097124546
895,38.25053820399381
896,61.69077708821124
897,42.16406568177691
898,66.07644726411951
899,59.27068504276473
900,121.16133477536799
901,178.20651288307516
902,125.06809381055996
903,149.15140967208586
904,117.43538463223757
905,109.21846014351712
906,150.73247753641147
907,112.47855628404861
908,85.54902716373647
909,118.26928835073204
910,103.79956086106374
911,115.0276125565678
912,178.93364786184515
913,119.25761061235568
914,148.28404697904546
915,105.64407351213039
916,58.18605575269706
917,60.827217904695964
918,125.08590624408541
919,154.3080721857436
920,105.51196453134175
921,120.15644434554738
922,72.44771269577178
923,63.706350921107735
924,60.28999882864745
925,30.655949718179286
926,73.49808188628917
927,121.34296731812474
928,118.21493773867637
929,55.11440883115829
930,26.735500320481727
931,75.54074150466195
932,60.64884469645418
933,108.19475203010835
934,116.44435111620787
935,55.4800186571139
936,29.346636673951178
937,61.0737164980438
938,68.98831085250039
939,30.717861117426626
940,69.29833535790853
941,95.9397790092843
942,63.20944548498761
943,76.35339908967785
944,64.29295413043957
945,52.94659063900368
946,107.3041052303078
947,91.5425284533754
948,68.53583930026613
949,57.32493297220285
950,106.16149190019188
951,86.84779179895985
952,126.91146913863776
953,119.68266949482704
954,54.39978762243063
955,45.87668468681226
956,60.06118784800719
957,91.94560207208801
958,125.28640311340308
959,92.55590616360998
960,95.43308841062711
961,73.41794654413359
962,32.5870024631917
963,75.11702906179443
964,124.2694811606367
965,112.11720001000563
966,94.10781309589345
967,58.29530757812523
968,30.360066644116216
969,94.95392907601965
970,137.42264102823657
971,144.7029984025932
972,122.37682266187623
973,90.66541364355986
974,62.907791446197486
975,49.15458623030959
976,65.22889047080326
977,32.498007720976226
978,58.432240350411234
979,61.41093351316014
980,48.83655893740915
981,38.70910279877394
982,87.62219811662416
983,105.2611798730728
984,32.73133008412392
985,54.23425837263371
986,81.80591763791799
987,49.012031361235024
988,68.44882487513297
989,28.034971727143134
